Boxes,Trans,Other,Books,Rtail,Aero,Drugs,Hlth,Autos,Steel,Chems,Soda,Fin,Clths,Chips,Rubbr,Hshld,Mines,Coal,Banks,FabPr,Cnstr,Txtls,Gold,Paper,BldMt,Beer,Softw,Fun,ElcEq,Hardw,Food,Insur,Util,MedEq,LabEq,RlEst,Meals,Toys,PerSv,Guns,Whlsl,Smoke,Mach,Ships,Agric,BusSv,Telcm,Oil
0.1401819360631731,0.14066958294970247,0.19340490530549165,0.08849797453386843,0.15332862159728902,0.12834047721558858,0.13903770664511558,0.10943487197103109,0.10307372987998607,0.11924065690713637,0.08120434295221665,0.10016312957874846,0.154744669562978,0.11174737062801791,0.10536878040813047,0.17760115892808714,0.11159925680002229,0.10034429636490033,0.2017070994575741,0.08560357376163544,0.054053983607742946,0.062072601766500805,0.0960850267744395,0.3625246227940278,0.10357188487561933,0.10545041395190087,0.13823395880709619,0.26788239174539435,0.17017914768209544,0.07984523292994154,0.2420040966967481,0.09204118075920162,0.14280873523475227,0.14367007610459032,0.25405382589864745,0.1124094411167578,0.06975748325500476,0.14456280744371006,0.049639114381059425,0.07746828441868539,0.13681750828656408,0.05704616633575719,0.2059752090728237,0.09625853331159136,0.09889798749390799,0.10528799860148627,0.10408043850094263,0.15338860730096437,0.09535557257673298
0.12569855637122118,0.13733336170798383,0.1996833801053252,0.08676818626549822,0.15005137223582932,0.13168506981640338,0.14037020773840417,0.11274860056992149,0.10746047715905412,0.13825257529521118,0.0840723714340234,0.10245068342726249,0.16495545744033624,0.12021587643284622,0.10582059831208748,0.17655516687995096,0.11627307150264167,0.059456825235305,0.20031204478382114,0.08585783112102832,0.048270260906708405,0.06286387915462972,0.09663422277124344,0.3686632072328916,0.1087803389813598,0.10785865791753092,0.13318718227989795,0.2693339316028862,0.17350335913815484,0.08871409157146039,0.2207940351897206,0.10431840881771162,0.14769450219387284,0.13703388152500232,0.24647158029214974,0.12355628211016076,0.07338409726821842,0.1481051265838943,0.05314652723923241,0.07600159563172137,0.1355435829071291,0.058646439876848526,0.19945277245889975,0.09909255511592668,0.09541054436043377,0.08782529554203461,0.10698271688387416,0.15386244189099887,0.10047971400563502
0.13537537524651258,0.13114827866326131,0.17693380610095313,0.04413310492968651,0.13835697986709952,0.12135208946737272,0.13962920102999954,0.12515466205272208,0.0778918087166901,0.1259558022042931,0.07568038968122043,0.08369549348802288,0.08972541724299347,0.10487274011642138,0.1522676078412628,0.16733128205767064,0.11654410331814921,0.0807850203134535,0.18608973107692584,0.07199336992055821,0.057431628964682346,0.05373971348625678,0.07727883760420606,0.4253320508311407,0.11337892383149126,0.10190330033164821,0.12878748217355676,0.2582511395744539,0.12139284156987613,0.10917085231229616,0.2178085850920445,0.09883564033245873,0.14051460938213148,0.15753802201721653,0.263301500726031,0.10950032793719842,0.054067109475347166,0.1457606852927441,0.04513400998976987,0.07254939191502797,0.13235628456095413,0.052625031711341114,0.2292488679802668,0.11408717396336512,0.07742703771256068,0.07952263390133321,0.10755773750574894,0.18802719302919596,0.10711056288754682
0.12657347831566637,0.14027605834800802,0.15722030852517355,0.04442137919709964,0.15818980053286152,0.13297341360508122,0.13017010683355235,0.10696413421865132,0.07642701463336612,0.11756038799513263,0.06932663688199156,0.08660069028437822,0.08688486545372864,0.10262378830527097,0.15373937495362375,0.1765544759835555,0.11448873013565161,0.09770749453957402,0.1805561133056452,0.07621209062493439,0.058683930848354854,0.05306708955637629,0.09280884598764619,0.4241216615042463,0.11605846452159294,0.11021278978690247,0.13280501928932287,0.2518713552162542,0.1454004115862476,0.08094122661602351,0.22315959496807306,0.10213300962700311,0.14160270101320516,0.1620835505241062,0.2508835005615142,0.1164622152930578,0.05883468349390001,0.15382750463635514,0.04649277187716237,0.0740446239818737,0.13363346281765381,0.05413674138374699,0.23004468169059863,0.09091559991826802,0.1073615413123107,0.06885559514940919,0.10702379646850664,0.18920841907403588,0.09020747617998905
0.12856263851348929,0.14586150794281447,0.1576161727751886,0.053493385703872555,0.14637744852752962,0.13120044489567367,0.13563749986581097,0.1159204268549454,0.08670903125900423,0.13799871771812822,0.06956022190643486,0.09029066982008677,0.08531467575282257,0.12041663948926382,0.17052796437968662,0.18357480479613897,0.11600077161156781,0.08259631809007029,0.2048476262098738,0.07786178190108038,0.07098165728164882,0.049015118205677645,0.09668147317700365,0.341250526115703,0.12081641969925144,0.1226875792948635,0.13112091892526498,0.2676974375456957,0.13243477169387005,0.11427753431586941,0.22953109812337238,0.10597667438436416,0.1450973853597258,0.17558515106656777,0.2656010659699035,0.1253047816642852,0.0634444744736041,0.14308550866077202,0.05084195464423669,0.07934705949926614,0.1446538304599112,0.061576523737564455,0.21950235988142375,0.09583945079274317,0.12215915116643965,0.07637026998710442,0.11524206451384426,0.16594550747349826,0.10089368697229738
0.1313943252694511,0.152097349184343,0.17382946145149486,0.052004323012592016,0.15265556403724445,0.14957504216628253,0.1578801938714831,0.1170578553048197,0.0832875778423509,0.1309163426398572,0.06923355712496007,0.08636447592127078,0.0961135160042952,0.13107343285675588,0.1700804811127572,0.19134697962818603,0.11835995282838634,0.07735381404339818,0.18363123046716123,0.07407329670120558,0.0661423108934641,0.05950004013141954,0.0987353019114482,0.34022862060180764,0.1232159258794623,0.09440058855008375,0.14263747597917706,0.2698989802819367,0.11138955812604498,0.11489922875053957,0.2326329439499984,0.10830640659462545,0.14495517810558067,0.19048428844969975,0.22027691033066685,0.12286814463206432,0.06424912844290323,0.15654989174579648,0.05349323991594594,0.0797003538183193,0.13847944807400966,0.05994900750111874,0.22647177585778674,0.100600599400221,0.08460534557983353,0.090918212850157,0.11990439587390701,0.17237002638720608,0.10133940018220075
0.12642419616189177,0.14559988402511365,0.19180055614067207,0.058826160541639666,0.1302283820288788,0.1442992727293488,0.13308323048243004,0.12615703503572834,0.08541581590726603,0.1251141542666362,0.070437593214408,0.09796610826279764,0.08825373056478573,0.1270703001447413,0.16194878395373644,0.18616454644167443,0.11148381461556474,0.06077105384118322,0.24608722735640842,0.08235403520586511,0.0572996563746997,0.048979054538673655,0.09580792934566444,0.30819229174725016,0.1215257954683698,0.105480176504004,0.13082973826169964,0.29997777400633924,0.1425471216815309,0.09422691661345901,0.22548320090255122,0.11068916361076786,0.15397345009134497,0.19155803269189675,0.23379667653621566,0.12259915195166818,0.07152687322169639,0.14586718928271697,0.05423980033653452,0.08101539325922753,0.14306685986890794,0.06334771520147552,0.19938822649884183,0.12260725439378976,0.08323177054389877,0.07885201292769722,0.11491377088985912,0.16831051691443244,0.10146235179768362
0.12075680379119283,0.145843598319025,0.196753049976663,0.053341468091641586,0.16217553462086373,0.14879643690465433,0.14241063602566206,0.11665671863706692,0.0811372977102067,0.1221969754578028,0.06983673855138155,0.094277291903699,0.08202178928422181,0.12306704570948049,0.1672270998201185,0.17917854220471138,0.12096358954045669,0.059275621209931684,0.18461388551390948,0.07191163006142576,0.06457057097155368,0.04754520303939661,0.10135902103568525,0.3439120604170684,0.11973555888695395,0.09917744999957644,0.13856460490375302,0.294991695307013,0.13783036272216584,0.0894337402697428,0.2176891748466808,0.11021432820373113,0.13991178379117974,0.188887262908018,0.2297980861029114,0.1143280909192221,0.06891997255606291,0.15027078499552554,0.05350772188978253,0.0717900846284999,0.14889485983937428,0.05985944702222475,0.23272168185320855,0.10871365891672977,0.07976918526392249,0.07648020801934352,0.1108235347392827,0.17744183493090124,0.09768519496761643
0.13421287183096514,0.13814087209251713,0.21731277176063668,0.050380873351104825,0.12711570072703685,0.14695615045193947,0.1316933174908987,0.11722049779716495,0.08215298680497524,0.12658708158297674,0.0680998072735509,0.09049874198830175,0.08433861731198417,0.12644324468326149,0.12093903798547667,0.1585868727105502,0.11476294629081424,0.0595974837902796,0.19579881521038736,0.07505200496550608,0.0562872331773225,0.04399805708705992,0.07887177349856521,0.37237915365252783,0.11997386372824148,0.10360867396402025,0.13733958824338713,0.3034224176667633,0.10923887250640317,0.09059637005806241,0.21061570492601547,0.10951462596805313,0.1312171914696646,0.15491075478049854,0.26725086604991455,0.11720584719723405,0.07213136672928146,0.15237483820412004,0.05221632182451968,0.06632365731077097,0.14934521113652424,0.05301321783287758,0.22357247892047485,0.09712259983089522,0.07722451850776568,0.07849308755959017,0.11270837414855167,0.20499219177762315,0.09637755798933514
0.12184489672329092,0.13455854379991397,0.25649701630353655,0.048171873583846433,0.12295539823484519,0.14105966334463754,0.1410512425748467,0.1100508885130822,0.07976137193731297,0.12867346081836167,0.06502388150217267,0.0845031352527148,0.082793017917779,0.11915090877821666,0.13832203211257563,0.14693705374198918,0.11175441349742042,0.05643550884065211,0.18844039047310493,0.06997762316174641,0.04704826123729101,0.046464797975559066,0.08618392280316689,0.37147595637750036,0.11929233465132319,0.09722246852595984,0.12681512444409096,0.31142746139200683,0.13140840947044,0.07566038296051901,0.1896897442457009,0.10207763026249501,0.13818336876960577,0.17231559394740523,0.25476514198262157,0.11348230866383903,0.06796049080082847,0.14043948436199832,0.048188260244249305,0.06346335131860097,0.14792721104358664,0.05310148821452567,0.23268715139476925,0.09283932564425217,0.08085765151365891,0.08403309894554684,0.1090001090168288,0.21283161221504507,0.09123850345647874
0.12261847636736663,0.1404276517631293,0.26533377534953806,0.049807011446427164,0.12559392007142903,0.14724390076696045,0.1435061357148764,0.11443115838428808,0.08651725809108185,0.12282266184166701,0.06618010857194326,0.08989270394042863,0.09188126337692717,0.1248080391996286,0.14281117469213714,0.16223697412727,0.10590215104682975,0.058433612897044934,0.17728243606016775,0.073698695647977,0.053166535576850055,0.04814672344515192,0.09406176984303619,0.31468268188191517,0.11478406372681836,0.0955586626836008,0.12986926196887622,0.3250683769924888,0.14314723905130236,0.07766181313906144,0.20870390439711117,0.09641552434328025,0.13601862857253336,0.17772482265700473,0.25321317186087866,0.11022635398380286,0.06861819490275498,0.14146101906861144,0.051531876485122044,0.07408422922233754,0.13321890980827736,0.05398509005086961,0.2349530170231852,0.0881563414950694,0.08416877172729142,0.08817835151251922,0.1120201895515097,0.21752364263023438,0.09564574273898423
0.13218006431286244,0.13416669930152428,0.2570030872656024,0.0517890664915879,0.11792241137961802,0.134064856722736,0.13910405664044068,0.11266726303038876,0.08491464308346992,0.1341927598773111,0.06765679290695023,0.09175922359595591,0.09408281156476758,0.12227273278424544,0.1251550182403525,0.13876421655962484,0.10554466134139802,0.06309347784589442,0.1977806374592467,0.07942636354151682,0.05116548539602853,0.046931773696722114,0.07645993865196575,0.32260167126916073,0.10673508101699909,0.09893920129016939,0.12853425625310402,0.3029292246968019,0.1358078655238423,0.07947988271330973,0.2189664203841929,0.09635732484070517,0.13833139629474067,0.160222161223927,0.24266530852488968,0.11322928662926234,0.07101624078023398,0.13757574051081037,0.04945832409703295,0.07415564679468577,0.13320272930328944,0.05472714865650448,0.26258715014201955,0.09391497967441138,0.094605098943398,0.12020433489499328,0.11248400954612055,0.22200808083354837,0.12613914760058842
0.14370975024056468,0.1423588428399186,0.2585782781420585,0.05037335431413567,0.1379428771822816,0.15364818520289455,0.14538040377784905,0.12040637366057098,0.08452980383626581,0.1336242253682369,0.06787205455645413,0.09800437240906282,0.09737847728110142,0.12422903606821596,0.11589682634062534,0.13727180461224742,0.11073842869932929,0.06149511430505071,0.2111480724566061,0.08074555967659618,0.05039042738674987,0.044658618648055204,0.08086095283246368,0.34617865288141925,0.1206417083754662,0.10276254678663968,0.09236813754574248,0.279977425816552,0.15000096758190617,0.07597549585840714,0.21557641977138742,0.0956007175907499,0.1428554775839973,0.14753200790270346,0.2448205644871387,0.11361621131560469,0.07260056488800307,0.14814006156633422,0.05091512268223303,0.07630986956072162,0.1331928396239711,0.052878996752064464,0.23928452978471337,0.09191570691447723,0.09590244045684865,0.11061147919776264,0.10879636798917894,0.2017311341666128,0.1008597790854092
0.12379161862517664,0.17275847284269977,0.2747097423280964,0.056059092844600075,0.08262094386725098,0.1542369427055027,0.15061104885425536,0.13147822148288496,0.0898493425793066,0.11516914589702365,0.06937446059674583,0.10127312842830727,0.09687863136619375,0.1340200216016524,0.11904434797067327,0.13516426085680314,0.10653210308815714,0.06268594515162189,0.22977884049371114,0.08090283097121212,0.05978749267249606,0.04788313127337439,0.08135251800692304,0.30884519232222496,0.13430276798811636,0.11054795849702069,0.11212353513628961,0.29658745807827486,0.15061032483402959,0.08275072821009413,0.2177958104977505,0.09654032043249713,0.13005517430566985,0.1801966651305719,0.24073086454771797,0.112757153350775,0.07528991061973574,0.14229863202151266,0.056337739504599076,0.08069151086761024,0.1401967876078075,0.056200106602910915,0.1987725971601217,0.09414606022893124,0.09806344065800704,0.0831015808917414,0.11019906691749776,0.20912251022415146,0.10310431065641977
0.12949084512577388,0.1517752488659925,0.26640672566299073,0.05194999328016884,0.11522478254346,0.15665958982850964,0.12145938997490281,0.1205844060081947,0.09031679209621818,0.12324323611144603,0.0718463390075267,0.09676351043546567,0.11029376821145728,0.12708694894354872,0.11804255009822878,0.1314131464132915,0.11424492669759029,0.06529142379169404,0.18138299782811979,0.10174859025877692,0.059459779198941916,0.04659360807905371,0.08386616709555829,0.3559242909494242,0.11725360212680436,0.10918851255976227,0.08991576198974348,0.28830855092949376,0.1691524938577559,0.07815292652988065,0.20468970092925645,0.0880329556154822,0.14316740454250398,0.16773709907829742,0.24412096013813037,0.1164040994804688,0.07459841160860063,0.1464800210669093,0.05383823991978863,0.078289424173982,0.1213955937051017,0.053552079512681726,0.2190859737575731,0.10358921302096878,0.10156876467515907,0.1245159590442031,0.1033342023759097,0.2006818817249824,0.09927475563440917
0.12272296235715746,0.1589225995263403,0.2881332202426754,0.05703139407654756,0.08636770300514225,0.1739832921366872,0.12063090530705908,0.13484017225347525,0.0990029380987067,0.11922700020921345,0.07572094010229724,0.08975878369090477,0.12136143357563414,0.13830424148330886,0.1208203669834297,0.13603767087748317,0.11710626462059713,0.06527436940201213,0.188684426660426,0.08558024331005912,0.0746088434956828,0.04724322644315852,0.08093385205982388,0.34323939965038996,0.12308202397249624,0.1078949511425054,0.09316683166136792,0.3007892945602331,0.11667219292783017,0.07814235663796501,0.22261572083205483,0.08122932475311383,0.15458324224155232,0.17615563765933423,0.2655720757383241,0.10922813661401501,0.07822623988833642,0.14852124104725697,0.0634717039707915,0.08620804034926086,0.12774779861566415,0.05817399197198486,0.19617519466435873,0.09131119267447227,0.095213180940313,0.08228357488663286,0.1016372297648375,0.14945653029708525,0.10603190936974645
0.15084222809823478,0.13926006287135345,0.2785813325122658,0.054267487074951194,0.08294816757769816,0.17751011263804276,0.11577689414405207,0.12331035651648939,0.0945925540313135,0.13585869929477573,0.0757710826537305,0.08637582605316427,0.12620830656429743,0.13755684196336818,0.11360246077688861,0.09502651658624427,0.11676918364689622,0.06671710356786884,0.18768299594321386,0.08566638587427279,0.06123486268208067,0.046301969041262776,0.08395851430272262,0.3772443847591334,0.12060114649325085,0.10722060469354322,0.0942136401236182,0.2806382218978757,0.10809944625613434,0.07544932358329468,0.21423765440109085,0.08199863537397166,0.15079507500531952,0.15128926903206052,0.23827577752029014,0.1071272284952759,0.08080482154604306,0.1507968446041532,0.06139539938548499,0.08267908718240718,0.14009727521316717,0.0548538136656367,0.2074879100781614,0.09325011376386091,0.10463570957577932,0.12031742386577748,0.10212970867654092,0.19700098032740995,0.10259513334819308
0.12528832531084408,0.12632884699860575,0.28787070810804455,0.05640882078554734,0.09674341460643529,0.1773688864818993,0.11995601178550043,0.12486116119239676,0.10085175957389064,0.11884842806023009,0.07539219790482395,0.08804766754215834,0.14195746092780173,0.13975048619498873,0.13555462715566113,0.11830419668588119,0.11841770607436838,0.06467770605793187,0.18693824898498893,0.08578448583660093,0.06514279398500249,0.04778955923898238,0.08599241099319861,0.36479295777716714,0.1230812568686324,0.10606270604707599,0.096578222107763,0.30025001297810705,0.10207356813383002,0.0785387017350979,0.2105997783950767,0.08354570186935935,0.14257029132914958,0.14213758071754473,0.22184503128200903,0.11043173235385755,0.08450384604150593,0.15304459248434243,0.06361508749736551,0.08287523073348631,0.13776758361608438,0.057301272574806855,0.2185557794521629,0.10760409276858665,0.09276467896378059,0.08103762446117861,0.10368837694090499,0.19625475772499898,0.10459137959192695
0.1490571906454711,0.137471955858372,0.27700717846293055,0.057248784845943465,0.07988015589826748,0.1713996524281105,0.12184332809463878,0.1319851906963053,0.09341065507667383,0.13473712674190738,0.07207696032848976,0.09773138561292817,0.13354948980245407,0.13606607267885545,0.15119718372087274,0.12256644782602698,0.11487881290981448,0.06251473425174037,0.2665548509370724,0.08606858474402408,0.06675344339373962,0.05008499612801601,0.09023861288043827,0.34094950805486157,0.1390908183135455,0.10817604732129661,0.08398965269432081,0.281041200491598,0.10796244092337966,0.06752599935251923,0.1961715535127659,0.08731225550483768,0.1589508782227111,0.147355281223971,0.2192285325064968,0.11064666518923436,0.08354360149862357,0.14598072416910302,0.06022889282976598,0.08557350390105954,0.13817012114926347,0.06315820577623751,0.19827180944030007,0.08945805813528432,0.09405708510362351,0.07923135529608523,0.11178157582209401,0.18233306725424028,0.10430609149623667
0.13577157473154772,0.14550296622774603,0.2810944251632893,0.061335307537719125,0.09082630754935893,0.1748544536332904,0.12293609823148993,0.12885016084781106,0.10208382789474067,0.13855074253396432,0.07675891725958728,0.09274243921625569,0.1416878243841933,0.14417004869849867,0.13736104182268044,0.1263704952892448,0.11700254568709378,0.06837460376624552,0.21965664584531483,0.08596835662613751,0.0715921140756464,0.04986177497769402,0.09233687631998216,0.3389321910076027,0.14027424380143144,0.10739360660108539,0.08795416694786112,0.29429484740042117,0.10595972480255271,0.06941958507900091,0.1985798344301827,0.0965175596128569,0.1556118261415954,0.1721892774811728,0.20237753537426878,0.11395570097011165,0.08371933766838756,0.14886467224313465,0.06413426222088225,0.08686106762924516,0.12891327134948607,0.061634315641521886,0.20020801820437326,0.09945195458214288,0.09389877339353819,0.10736906718357209,0.10658029487902483,0.17124356564710294,0.10884761320065502
0.12378267877895244,0.12168293185981227,0.26900605501138203,0.06410858580026668,0.09334779475089565,0.16973844323662493,0.12105533027119889,0.1326236075358158,0.10058655709688698,0.11980726633613113,0.07299154545866289,0.0919797004479033,0.1375287539944061,0.13372593450064973,0.1566097019882968,0.12545562041386124,0.12201165727379631,0.06627838242105775,0.20672890263525442,0.08576353764282654,0.07191494027148634,0.05387010155258631,0.08925364850812006,0.36850111058376556,0.13336441554807799,0.10344260672472244,0.11562929015048794,0.2950857963279077,0.11919795389375096,0.08455885271933725,0.19839870602550083,0.09149188806695757,0.15781714148064918,0.1760959288836312,0.19266440226001752,0.11331359166534234,0.07169586161718335,0.14621680529578973,0.0603754973661201,0.08467319042426949,0.14157922782739119,0.06252411616976401,0.2008814846195653,0.11239468495272567,0.0959569456402959,0.11020651460568394,0.10684687932190501,0.1557684548120044,0.10906514642849692
0.12243375385818944,0.12340559548156774,0.27353818738636115,0.05722875863529693,0.0891374525308963,0.16634454089454845,0.11623149760440289,0.12408998451462114,0.09746890990640936,0.11878283746868452,0.07135462474262269,0.08629993308621967,0.1547468611680451,0.13905931289305265,0.15378565096849653,0.1232769193300093,0.11925818402848105,0.061311984286619964,0.22857593336529042,0.08445252129763318,0.06692628552809891,0.052985914423567225,0.10779891916676451,0.37379241095947036,0.13445807678463426,0.10371390517414897,0.08444422112158852,0.27764015001103165,0.11516132334206025,0.08848868789957168,0.19610231944759407,0.08535347158105891,0.1593356833905417,0.16758540918033155,0.21962975838389037,0.11404551529871883,0.07789861688237382,0.1424858155586512,0.0598310143454703,0.08237213100453983,0.12590242799394288,0.060626835687985596,0.20904035886423636,0.10814736044035621,0.09684584807057244,0.10036278421232504,0.10591743173194311,0.1636175264334521,0.0958761479723543
0.10803355245289581,0.11943870763014247,0.2728369682978557,0.059091340783493596,0.08809518454650164,0.16671110908342962,0.12153731205732306,0.1255698815124452,0.09587514254809663,0.12338866501867193,0.07029545857489955,0.08601839168640023,0.1604022171090959,0.13902211587908797,0.14418597784896758,0.11158227396108342,0.12013818753510595,0.06205863128264325,0.225596638313044,0.08714600541358644,0.06763116791645002,0.06067144307457375,0.11033637953128507,0.35688347634215095,0.13871783331576643,0.10383220830598074,0.08385771766893695,0.2965492183483935,0.1078574290929999,0.08165995734323245,0.19235690278370762,0.09158651533515753,0.1623665589246351,0.1737356996258865,0.222550633641588,0.11389628937717192,0.052573957416226974,0.1396173778136758,0.06027997262759526,0.08415035370859691,0.12832076056843508,0.06142960946802695,0.23053902063493348,0.11275438356231714,0.09959744044306668,0.09969048003633087,0.10506402906295587,0.15119243617291123,0.09925842980199877
0.1276701865325333,0.10162597876814121,0.2561500801853613,0.057807998939246735,0.09707189984773287,0.1731730467829217,0.10695787467741806,0.12248480824786966,0.0895170454053547,0.13963965835973716,0.07305239557054638,0.08430607299569047,0.13005988603202334,0.13746587739692098,0.1212439957757478,0.12434144749065214,0.12970735119329427,0.05734132830251523,0.22199671601891813,0.08767413394245048,0.06278331625897711,0.05659910737633912,0.10445468530336792,0.4080038055464559,0.14066813478213996,0.10442124756734752,0.12965435894842034,0.2731159905954382,0.09940974325411402,0.08212150090501123,0.19137504637855274,0.09177788101277096,0.1601200483161361,0.15682561769425896,0.22309348224745743,0.10992314639340947,0.070210669782044,0.1487162679862938,0.0591148263585775,0.08121378553314286,0.10979402802288453,0.05786468174185062,0.23530728892351488,0.10102224289544244,0.09059766129544101,0.10316044621926358,0.09022366636644522,0.14118643440518208,0.1006800517269145
0.12494507461683348,0.09408966446781768,0.2543098574525265,0.057232350023422716,0.09410201349657839,0.16993577412254124,0.11079026114571183,0.12182489958838105,0.08371558525256811,0.13497856279947323,0.07054370512572668,0.08295625490104444,0.1302388302859154,0.12791729168426552,0.11835973663263843,0.11371982913461669,0.12034932141261247,0.05485140508230428,0.22927293260741402,0.08515739248558739,0.06152146259142531,0.058096988568883026,0.07804536714640654,0.4015499723756742,0.13534271966087585,0.08849548126914497,0.12539322869372307,0.3047227842352303,0.0979555525268353,0.08298408951619568,0.21186814174036064,0.09461038304806307,0.1635136223419005,0.15072138567057894,0.21847353655732676,0.11521455022297965,0.06649718960646125,0.14509365397884372,0.05510587869871089,0.07974879450889734,0.1369926719416732,0.06337198316303476,0.22940721671619338,0.10742060755433948,0.08864805983547593,0.09120935055087097,0.0873567626247526,0.14111410455256362,0.1119423837239293
0.1289880501404919,0.14603528341164404,0.2652085498410942,0.056388149693040276,0.09443206422483803,0.17469246852761341,0.1165759011347897,0.10791028911858737,0.08435432923442575,0.13784665200109486,0.07219636642919314,0.06827813728989801,0.15713866391445094,0.1514009910394107,0.1373972360761915,0.1271057920975073,0.12893434305660093,0.06068876924279973,0.13526465236258847,0.09192890784193578,0.07952023440334326,0.059286967358857176,0.07875548516429587,0.4388782399933676,0.12159786667092329,0.09293898546858914,0.11356294337294462,0.3073293875510512,0.09553503900801145,0.08514740209429507,0.19403512052046956,0.08374830337527424,0.1579073938344549,0.1483192117623241,0.14077645799959337,0.10631526338020986,0.0699411752281258,0.14679473565349713,0.065796819463368,0.07590522082583677,0.10863691620633041,0.05506295297189052,0.23968249584254317,0.10437974502380952,0.08099960743192679,0.09943492654090441,0.08771607837399033,0.15440069405840068,0.10929327725034972
0.14752541383266207,0.12679488885261228,0.21707255881800996,0.0598062587200757,0.12423419637447293,0.17610535533809274,0.12645740953377665,0.11549341812073456,0.09208521969526644,0.12540664112477176,0.0707354307277024,0.07253533657652117,0.1593817531364297,0.1450534267793437,0.13927660257635838,0.11564116465279929,0.13490276810142318,0.07457803540233807,0.1422267917553216,0.09284223987825921,0.08254740515263831,0.061737637483607825,0.08934952803728767,0.40228697319402884,0.1200278604708577,0.09158190434561364,0.12483481752434838,0.30854043990002,0.10241216131532564,0.09190755758743178,0.2291687010655058,0.10555956569685432,0.1325772909718417,0.1456144171074822,0.14476811735435383,0.11836388527281365,0.050827185886237664,0.15744822417835644,0.06211407089315897,0.07790118154489613,0.1316718491605435,0.05931721239910617,0.2571681335820474,0.11104803643899927,0.08682254368881993,0.10589874611018459,0.1026954312804527,0.14149491614441512,0.11438679276279527
0.14471615320009182,0.13880536547267835,0.21233095520156567,0.05416572678751015,0.10798756235017395,0.18563929141367802,0.11911103437610716,0.11760084705797606,0.09083342979484252,0.13362291556897085,0.06813666571235386,0.06868728486557643,0.16067760632644965,0.14242003259480202,0.1461876046086851,0.11778287577712396,0.1292519226276195,0.06263035297566663,0.16408423847356593,0.08951810301072403,0.08305418450266137,0.061308915167497174,0.08411164860615472,0.377437893467751,0.11944491377858775,0.09040111021426282,0.0893014605071349,0.3276140319645393,0.10089890238146527,0.0918398722379235,0.21857179689351072,0.09522692552497158,0.1425468684372232,0.15924824546143487,0.1457114958090183,0.11035991446597612,0.05080663197013779,0.15160732302263963,0.061421824362593545,0.07811183694558432,0.11987938420585727,0.05423010686416984,0.3161023940798787,0.10804742576468096,0.07431590689219054,0.09420751071964224,0.09954343053687047,0.13905019956857315,0.0691530096786643
0.14567294866458885,0.12163866716215145,0.2450530972009932,0.06273047970338871,0.11605629913691907,0.15709633787805233,0.11445598633432447,0.11712285079598263,0.09248690455809473,0.1332864185602755,0.06925592175157354,0.06826780701073616,0.16795114898571048,0.12617580203189152,0.14472180642407045,0.12384557034829641,0.13764356141748962,0.05912200722734676,0.16822215388695508,0.09084888598604243,0.06418575676698599,0.05967329821599853,0.08547815459952118,0.38077043403250005,0.11897597198614797,0.09581870782936523,0.11588939728244806,0.3274392769023157,0.10176510109644195,0.09152211698893456,0.2034816665306798,0.10441656424255044,0.15715003316989704,0.13303231888124095,0.14004029046177907,0.12219544802171584,0.07182472682910811,0.14209780456898474,0.0514478686507455,0.07688309127648647,0.11421956271426408,0.061665969585081526,0.30970924339051753,0.11089576747613276,0.07822913537329293,0.1006516375028682,0.09668205081938035,0.13698488128713862,0.06767850955914713
0.1504342682016505,0.15864829745991837,0.20964043666813748,0.07386936228254481,0.108571820414172,0.17070327211667394,0.11447879117038497,0.11189985023365621,0.10978506970200018,0.15695826086426135,0.0771029623060352,0.07513401175275283,0.1752534534752453,0.12294254870547446,0.14335831697300444,0.131541139672162,0.14089235387686427,0.05613681218532149,0.16557393479374422,0.1092534965002602,0.08255426652956664,0.06276908269364458,0.08350933161014854,0.38084733670763443,0.11673261105644697,0.09725415100311625,0.09536745731829908,0.2715999965233745,0.10819783874314211,0.09905612400374283,0.2218113211060125,0.10935081182888524,0.150791778520282,0.14459281247872904,0.13251665533497461,0.12312470095593459,0.056484380616864165,0.15163583100733835,0.057787813344798475,0.07230604099529894,0.09972165166404615,0.06563543340948717,0.30994464761744905,0.1129177163313245,0.07796647521137827,0.09493207517295844,0.09813016330776379,0.13385412066926083,0.11706954446287716
0.15292325120468328,0.15779359999243409,0.18254089202827214,0.07291024709274789,0.11482432495945234,0.1773815882590516,0.11432707658810065,0.11803036642784258,0.11149559798911163,0.15745737238787774,0.07937142865391597,0.06888108627484207,0.17405135754675535,0.12196211948780117,0.14713637737603116,0.13251962663683675,0.15208544279316105,0.0617185272391062,0.12200280330969922,0.11572421542967753,0.06589596068299118,0.06369505584395617,0.08414553885688014,0.36410579752625344,0.11470980044058895,0.0949977375055479,0.11973211994569732,0.2945276384350999,0.11042075043035372,0.09227415838889262,0.22160587803803375,0.11132441207404,0.15447701812468045,0.13706622803044247,0.13777997386209456,0.1227016787215436,0.07311733493148456,0.15127053310506983,0.05350026771020033,0.07991130200193931,0.1082572692196787,0.06387552311521484,0.3067529512886145,0.11543623184802257,0.07089565941427017,0.12197260131730056,0.11673792640353689,0.1309641064879248,0.10938375329429396
