Trans,Other,Books,Rtail,Aero,Drugs,Hlth,Autos,Steel,Chems,Soda,Fin,Clths,Chips,Rubbr,Hshld,Mines,Coal,Banks,FabPr,Cnstr,Txtls,Gold,Paper,BldMt,Beer,Softw,Fun,Agric,Ships,Hardw,Food,Telcm,Util,MedEq,LabEq,RlEst,Toys,PerSv,Guns,Insur,Whlsl,Smoke,Mach,ElcEq,Boxes,BusSv,Meals,Oil
0.03410551676074691,0.17875565789994463,0.2687837936979011,0.1410229388427253,0.031233066937912144,0.02824849565887862,0.25193181782251023,0.0932389506642718,0.09593021653584007,0.0,0.082847048347623,0.4670957458483229,0.023622061493608487,0.059837801347410735,0.13570758865474833,0.0,0.06777917250060336,0.4765578174955137,0.12331596113272124,0.08696207484077552,0.001179578619603248,0.04244752266064014,0.17949196920178576,0.00909020500284758,0.028683539483505417,0.0,0.06790537000922235,0.06006138246822577,0.12862962376717582,0.22049811383709692,0.049613423094342114,0.0,0.076198065427426,0.18425977282537173,0.0,0.22009325722504702,0.017706054867371666,0.07449072834078824,0.013227514083922634,0.12904727583911427,0.2043318169881505,0.0,0.07841163057990173,0.001586764961883295,0.0,0.018181817239316278,0.0,0.13316782134311916,0.04378425887573142
0.027495732563291943,0.19504168912567185,0.26008210322586284,0.13216453058574734,0.035637402243739215,0.01707273340476766,0.20254149463801213,0.08939798343766779,0.14811377036442738,0.0,0.058933106479624305,0.6062812158849841,0.023262937229844977,0.031278738102886346,0.11151336413765563,0.0,0.06381192149439832,0.4050203810083142,0.12400078821040823,0.12126000792617302,0.0007469988743833127,0.045605889269642555,0.14050881313799535,0.0,0.07066500135351818,0.0,0.0694464338180335,0.05017733690880287,0.1651944146304771,0.19505211561931582,0.05158183644518932,0.0,0.06661628560307807,0.13742823744649904,0.0,0.19304029295830544,0.012756756125839097,0.05021027336502671,0.021394752374605298,0.11039967111282742,0.16439681511630008,0.0,0.05404904786617444,0.0010290127703366956,0.0,0.015725044889328597,0.0,0.10140668203014346,0.042774726788745665
0.03059021991206937,0.14296581462759728,0.16907741350378888,0.15933184434871908,0.035002921582128046,0.02220125857012906,0.26699288539839716,0.10404859109230404,0.10641001022852632,0.0,0.09578339141075679,0.4530779559670131,0.05615614445742169,0.056504372569739315,0.1409848600149825,0.0,0.05586563024915117,0.495470682158088,0.14409590594030408,5.951623488423305e-19,0.0,0.10371530459308681,0.17427558774735355,0.0,0.07574597051199053,0.0,0.06798619399696681,0.036584978519061576,0.1805841857090262,0.2657297837110352,0.04485769132287048,0.0,0.0687344461431459,0.15636127761670854,0.0,0.21345304490447967,0.018676285105122224,0.06932720047990444,0.010594560468214845,0.11677416922565531,0.17340893491234366,0.0,0.06253220299649295,0.0015720192609001917,0.0,0.02601107340064999,0.0,0.13901965660988302,0.11729591871132315
2.1602025685284923e-20,0.19410088156066257,0.2449802347590159,0.13829217983530542,0.028377196574228686,0.01818681119842097,0.201602052937411,0.08501246688503594,0.17284785351030707,0.0,0.058686728444621035,0.558564559381446,0.02847845727202435,0.06207706094612138,0.11301704781055343,0.0,0.06860914224997142,0.40878165769157276,0.15319632903474428,0.09606332636229112,0.0,0.10637355384460113,0.15123703084981346,0.0,0.07924013414114733,0.0,0.06614487480675264,0.018874696852553385,0.16103355343472578,0.2559233874770602,0.04742320739551431,0.0,0.05800257391707868,0.1386521886024809,0.0,0.18272663308914983,0.012000468310291616,0.05355666315381749,4.248832208909658e-19,0.13073812039037488,0.1768720895623056,0.0,0.06542345715631073,0.0013401460584448015,0.0,0.019163895291312325,0.0,0.10530526253040948,0.07027343692542433
0.025348833332966864,0.1908404117960265,0.2763020745271718,0.12315177785710849,0.06398423844099695,0.011069850336136583,0.16525047022568404,0.07223709062274403,0.26992066834232986,0.0,0.06362795697803544,0.6029441141957468,0.03642423697128607,0.03402243104277724,0.09069341415659551,0.0,0.04472698859101376,0.3670470256734373,0.16498262796652483,0.14052421642843102,0.0,0.09937583177549326,0.12361962555975746,0.0,0.06275352175990907,0.0,0.05352618790847119,0.01626306907984576,0.14342497295313086,0.20432223715338013,0.047470019837756366,0.004723809825733523,0.03367550668090901,0.09545235220516998,0.0,0.19745490414830663,0.009524859445443984,0.0397659910656501,0.0,0.12565983222406346,0.1452433060039657,0.0,0.057177650567752376,0.0015540137706696211,0.0,0.01360097426820469,0.0,0.08425407259456442,0.06835565114323411
0.030146381922266947,0.1669193058812474,0.20569366764230423,0.13823150482538463,0.042245929897347344,0.022580354506848498,0.18385465561815087,0.07090900459335793,0.0869221251516598,0.0,0.07913466838456558,0.5489370193923128,0.06414834332573822,0.0317299537924073,0.09281079279891277,0.04216653123261069,0.07719360880690652,0.5009850167286253,0.10129112125627407,0.057571023826966744,0.0021281613765690224,0.1715735097450764,0.12499044070633428,0.006272566016754307,0.09200890458340989,0.0,0.05457283908491038,0.029648293572521196,0.15508332568929722,0.2532656095998562,0.03989324821890371,0.01469222723406667,0.04177821268024349,0.09064200965460911,0.0,0.21834394475971317,0.013604523987427581,0.04670219784343294,3.55276281352954e-30,0.10100992801442889,0.17222017285277752,0.0,0.05142501891928683,0.0016950037912295103,0.0,0.014069447798718396,0.0,0.0934817990182877,0.09287941353235042
0.024358661735292247,0.2022695602088443,0.2543832397024214,0.130828526171986,0.026057657526043904,0.009030340378350146,0.17692794012795363,0.06705921736051872,0.07067225519070582,0.0,0.06673139764180418,0.618495041959333,0.06575584809149564,0.0309451139374551,0.08523119480488159,0.0,0.06734229235592895,0.445203038498927,0.10368727899145654,0.10348749564529369,0.0012153217948815233,0.15260731278346412,0.11852321582071171,0.0021735359757634938,0.09051797642508423,0.0,0.04366591465909623,0.04175670952827211,0.14165877296710017,0.2397533454126746,0.06227029675225749,0.0,0.022708866081713935,0.054515696882232574,0.0,0.1613040042700575,0.011992765564357747,0.04587240743585884,1.7203893344451632e-39,0.0944152678690818,0.1318108165877218,0.0,0.03986002449116176,0.002168575614152562,0.0,0.012757757927986937,0.0,0.10605958373114857,0.09855720518431399
0.019756146998674104,0.1804353798164603,0.2532061527290724,0.08909108560892458,0.016964784746506874,0.009461153398902388,0.17889303733245399,0.06307977410652336,0.05432689648539389,0.0,0.07197068373687582,0.6768453759799007,0.045257472867587946,0.023187758045632546,0.0735843189309944,0.00029791838512633457,0.08511217965646005,0.4182440325053379,0.10421719467414828,0.09898846913500134,0.0017276663594460587,0.14115292763636988,0.10966823926560143,0.0,0.07560274121975803,0.0,0.043882026026629044,0.049497599993559474,0.1430783009187521,0.20038551499099397,0.04311983468454739,0.0,0.027096480355176443,0.05851069187237434,0.0,0.16465788793696598,0.010928057191307398,0.04541115585838795,2.0917501299559465e-37,0.08265383812261504,0.12016660343730749,0.0,0.03782558337444955,0.002036202002852488,0.0,0.007756002459504138,0.0,0.0993425359737902,0.1046017440883292
0.018264353969641243,0.1761310502119838,0.23701679283407326,0.09162419254194616,0.04483475657741435,0.005431866098263617,0.16586512540897572,0.04333811879910635,0.023448792329937393,0.0,0.05833117135161471,0.690457147121869,0.04338703006688568,0.02596332562379708,0.07117880193203674,0.0,0.07357088310341206,0.42872620682646906,0.10145235786548161,0.08961902125306384,0.0009532856432000041,0.1517770986358787,0.10213261172069453,0.0031252962545384854,0.10924559522328654,0.0,0.03999704331744622,0.061583423954662646,0.14758130977674236,0.2139928323650311,0.05272288179236304,0.0,0.0209856787106352,0.04037109489472197,0.0,0.12650296202507094,0.017745395021411484,0.0416587155050662,1.970121743122218e-35,0.054493028757536754,0.09690982418810888,0.0,0.03222832481076781,0.0033572526256406498,0.0,0.011800707164741277,0.0,0.10800278049955604,0.1014774836247775
0.019746747271333673,0.19188480221448506,0.1730296166855309,0.12299538304285633,0.028562666580414175,0.005352887291691691,0.17113205763945052,0.055021749806013355,0.059666249759527924,0.0,0.11242319226897234,0.6578630238927795,0.052384695562417316,0.024794219290101394,0.06250610608754134,0.0,0.0765110658321187,0.45867196000756727,0.07683922081679534,0.0919737201238735,0.0,0.16776404017675944,0.10030502725761752,0.0,0.11647636639030813,0.0,0.03134773778847658,0.02463882592839253,0.13015639226207523,0.24609440024457807,0.03739559482998201,0.0,0.020921412023182425,0.04189081626521246,0.0,0.1502216595369711,0.028609133917411687,0.056293436176443966,0.0,0.07120326145208306,0.11313242778723359,0.0,0.03984243600120687,0.002751296206124527,0.0,0.013260663235754295,0.0,0.0814448934219476,0.1021549989504435
0.02513408332979492,0.1508838167044308,0.08391410163858302,0.12567144015638937,0.02879789184314615,0.03247911894223476,0.1818624668453134,0.05457531794028903,0.050493594998555234,0.0,0.09281727478235992,0.6079628777828766,0.09721154501848031,0.0254642600127928,0.07936826536662032,0.04360604416800223,0.07490040775900446,0.5054258628470275,0.08530169711377578,0.0021647112999906653,0.0,0.17623115183940416,0.11922600692189425,0.0,0.14168289824735783,0.0,0.041262776535005936,0.052625027694357444,0.14901882570844338,0.24413694679219208,0.052900003399624126,0.019356024044135823,0.02956929809310415,0.05506053176434515,0.0,0.18521833816597313,0.03351233465317193,0.05139557642635158,2.8786875483259587e-38,0.02011744674927276,0.1550491024275995,0.0,0.050126828673157084,0.00587072496119014,0.0,0.009260375173004688,0.0,0.09802269577122717,0.12222109644686982
3.1584183614438025e-49,0.12538337517521866,0.08007892674076679,0.12828207457526128,0.02954585868108238,0.02824327719859144,0.18286750370347954,0.061212485913359954,0.07713388177794717,0.0,0.0764496539012527,0.5649319953050155,0.10558951097829865,0.05811860855944734,0.07313148125443397,0.05022048535953744,0.07048220800894654,0.5111486746460087,0.09293004981047233,0.0020348510418178333,0.0,0.17135490838899417,0.11231670592621835,0.006789306978972721,0.1342547922948615,0.0,0.049533320171382685,0.07247249439139553,0.14991415565910146,0.23631532027527052,0.02784295627345966,0.02665171926022502,0.01981212349994688,0.0425688250531469,0.0,0.20163857691349746,0.046304326131682214,0.054032462937938154,1.746886432603798e-51,0.03113466290009928,0.2326020941873364,0.0,0.06951058793246695,0.008789282355596376,0.0,0.014605235972587685,0.0,0.10730054117446731,0.1647357576701735
0.02443410187904115,0.18686613963533513,0.11296344615519913,0.1247226717449323,0.03268699482509864,0.020705614183781897,0.17641270092116776,0.05548378620709658,0.07414887555336319,0.0,0.06356329683294176,0.6613066885787932,0.10660564850248992,0.0388465320615153,0.07034696174334731,0.03189358331504172,0.07091581976268564,0.4501904165369042,0.07925108773960786,0.09456372870521516,0.012433647213197134,0.17228860699223908,0.10450616096195652,0.0,0.09317423560594493,0.0,0.03932090260015216,0.07962804257446535,0.14964112015516484,0.20591763533868412,0.013242227751399892,0.024535580441576423,0.02584262520455657,0.054056547731108684,0.0,0.1579135998285492,0.04877586080011877,0.0572657812161402,0.0006482737844755017,0.04644614328225117,0.13730687391555857,0.0,0.0474608721708882,0.007402633559334632,0.0,0.006877673230562874,0.0,0.10519518524515127,0.14256993755509656
0.010190983998689139,0.21891369370418043,0.10661810321843013,0.10997335007812614,0.028595233807706424,0.006396206828579966,0.15310905526851526,0.045594730126336955,0.0498110886804766,0.0,0.07277005959643024,0.6869166607245246,0.09224253149907258,0.045920294037330806,0.06282679836124501,0.0,0.0928849022330813,0.45414996840987076,0.06310771059076938,0.11442243298897106,0.0009536651457512398,0.16018768321954813,0.08830683414638431,0.00206857010534375,0.08564175762106593,0.0,0.030141966755729367,0.03689333642515012,0.14442027672566604,0.20993013840760935,0.015144504398601337,0.0,0.023872803101802693,0.045885039337646975,0.0,0.11792139581359168,0.03771812289763356,0.04584930504102296,6.691869405633241e-19,0.04031404646633854,0.14205978157132723,0.0,0.03741237039090072,0.007248261302220125,0.0,0.013764232115780484,0.0,0.09014811946844117,0.12679112950827678
0.02931726328435424,0.1698251775699026,0.09291643468966536,0.11446253709529763,0.055151203793237284,0.03933992041638548,0.19770953819961068,0.047349757644773505,0.09733029726025424,0.0,0.07320236065231492,0.5891228065516831,0.12235125083989282,0.07080649112730006,0.06263420035272417,0.06129491694580491,0.06876717792755255,0.5114907086730717,0.08630959462366228,0.0793498441860807,0.012858678381193187,0.17194320700663257,0.0920510325263232,0.00422734973107445,0.09042180376268308,0.0,0.029030922182399638,0.07148582108733274,0.14968606260337208,0.22626657576725728,0.0,0.013936894711988366,0.020529329491171738,0.04146577791071253,0.0,0.18148519509169822,0.06497673951407754,0.05741842324942615,0.0,0.047240355249097206,0.17097295133495452,0.0,0.046393105331474664,0.007779734367260322,0.0,0.0103157497864192,0.0,0.09187382901624686,0.1483883243061524
0.031573953540433276,0.2176944076041468,0.06320632982872117,0.13124189244700676,0.02982480961050299,0.02117738491509644,0.21748129613470588,0.060436472235792876,0.12816918020067136,0.0,0.08340672011500404,0.5110085982987216,0.15184847326658205,0.1330344459703815,0.089094661081359,0.027415277961236995,0.05462450300656095,0.5121817768565593,0.12289526957735676,0.07904408640610217,0.01336096266083057,0.17813622416933136,0.1258226153117758,0.0,0.07923257082996212,0.0,0.043918773747544965,0.04689512147838038,0.14766319495235442,0.24866954685547935,0.01589398118256527,0.01725244772100646,0.028283667912230165,0.05863907822137235,0.0,0.17419656274271475,0.07655018062341983,0.06232427836182018,8.181863668776445e-54,0.06111585782210937,0.15720331824778597,0.0,0.08342658832638607,0.013315675863054257,0.0,0.013489773613698628,0.0,0.10020762658935452,0.1581265055128603
0.04313902895894492,0.21796628658457656,0.11543889228406408,0.13889785149062028,0.041038867362926106,0.034830496359465384,0.19119782609297675,0.04961160653712978,0.07289669380284658,0.0,0.06333562180056729,0.5668375263710461,0.17802081942312784,0.06996992868586667,0.056755214086511456,0.05852361448233606,0.0672141018727533,0.5029018922311479,0.06950169833596986,0.10995390388198148,0.010216227022907058,0.17976080916983114,0.09163247346472463,0.0,0.0963518557343606,0.0,0.0361880477212225,0.06915289114550022,0.15494804093263403,0.2093365073065668,0.0,0.02993778908714355,0.023266710314304707,0.0566051301211454,0.0,0.20098512464643842,0.052456335501520165,0.05516479437416267,1.1614065645414832e-19,0.03317512277118859,0.1376689185278959,0.0,0.032243353940370006,0.010095159007299891,0.0,0.008732295952217108,0.0,0.09608280197518997,0.15009439817963416
0.05502097881512844,0.13486708430148053,0.060417097221283224,0.12493685574859888,0.05602305611661083,0.04214823297114813,0.22198670729037284,0.0464558129437573,0.04962900749219872,0.0,0.05626463095349895,0.5555942353980354,0.12482623247570862,0.04563656870065031,0.07231774794434559,0.06054054418328015,0.030233298473677013,0.535482779977845,0.04414921505582421,0.0035503571089735837,0.002566396728748128,0.20523734289302245,0.10340518965878588,0.0,0.07502068317737928,0.0,0.04320548338868493,0.09609273863275623,0.1461706294135883,0.2384822687999014,0.0,0.03793610693260724,0.04582935800309641,0.08041917099807426,0.0,0.17946274616560737,0.09700949911287879,0.07228505139610135,1.718679416182998e-19,0.030049033834879516,0.15811482138435043,0.0,0.02750147445983598,0.021905334820022753,0.0,0.01429483458920385,0.0,0.11864657098836041,0.16316250136068802
0.031130962686359627,0.1488330952004786,0.059299787586918964,0.13254802532555526,0.07118753923110346,0.0328843079815288,0.19724401611962922,0.05599158857834936,0.05824190187946199,0.0,0.041424795997427474,0.5144515274774332,0.13278502145077808,0.06902299162055711,0.07535762549253294,0.050575740024515696,0.03534806072075788,0.5465909298906985,0.07023801650120634,0.0020077504039084978,0.017274970450767202,0.20560684468264856,0.10899358816060459,0.0,0.08556037696252466,0.0,0.06993134772772373,0.0960897469976112,0.18484051006471822,0.23085796518477564,0.0,0.0280838666174417,0.040122029144251205,0.07608865070820707,0.0,0.20691143103748671,0.0645017146268691,0.06060777993229557,0.0,0.02994351410315205,0.20027411927437366,0.0,0.052375328752219785,0.007213773292162034,0.0,0.013937424318422011,0.0,0.12190398587102136,0.14562546993524564
0.037729756123190565,0.20605657261592802,0.06624189404548214,0.14411962178808993,0.028749855956791272,0.012201032988822087,0.1602055574735126,0.04246276437340984,0.048689025782583946,0.0,0.08313989233490174,0.6014232607473992,0.14567490844942302,0.06552331637515214,0.05597609609248545,0.0003874278717686298,0.08284565878928973,0.517556800237828,0.053881770592542844,0.11067333091423633,0.003069574018417243,0.18181074214103377,0.08769130478269127,0.0,0.11318898633824302,0.0,0.02820973291662281,0.055657083336494724,0.15204227487112867,0.22136994149609,0.0,0.0,0.03719999860530733,0.08034829819454745,0.0,0.15228206400484923,0.04399776443679939,0.04765476154092416,9.915488382074065e-20,0.02320080809612155,0.13176774974990668,0.0,0.02985096651559858,0.007829509853395504,0.0,0.009649044728231634,0.0,0.09404489299920543,0.142776100122712
0.053538815951978666,0.21118022763700897,0.08400546901734122,0.10341869129078804,0.022100158268353716,0.014914032736729756,0.23556661006838886,0.061981174947894055,0.0740864897931339,0.0,0.052413026571202705,0.6044091510708106,0.11541836263765876,0.06227338502584677,0.08297266799637888,0.0,0.1002542490501368,0.4693864608574636,0.10268865511103893,0.10248355167682496,0.01311825195508053,0.1739323102714731,0.1221173616131931,0.0,0.02464629225176347,0.0,0.035030018234392064,0.07388891340790388,0.09443707305044427,0.20603962229412204,0.004865056736297367,0.0,0.04556243593137994,0.09436339281443917,0.0,0.171989009246444,0.10474601449523527,0.07517165899934389,0.020389400390492873,0.023452374038217223,0.14346089381857807,0.0,0.03364435634468594,0.019568470043231062,0.0,0.014669812487463466,0.0,0.12960292893923167,0.15622068448959123
0.03170898975448262,0.18507595124415052,0.043872149312916296,0.10503371225385372,0.035683807078421406,0.005708979896919166,0.21471280807748186,0.038739486579703365,0.031034242605788596,0.0,0.042099312268465916,0.6370718885867739,0.1325926843755138,0.0680039704780663,0.0603117070891225,0.02870644132243604,0.0795175573120989,0.5025909640528836,0.05678652590168848,0.09084924554090434,0.0026422794561926834,0.1807957967224076,0.09084193520952166,0.0,0.08840335683426896,0.0,0.04140924874508169,0.07643586081274169,0.1431536526656282,0.19369563011390217,0.0,0.027482899070542872,0.0195579330370292,0.03764214042992192,0.0,0.14407448098696388,0.06228542228407015,0.0664958778087819,0.0,0.025980728085477117,0.11448406849857792,0.0,0.05764463684799049,0.007110561177573514,0.0,0.0,0.0,0.09860931788908427,0.1561807511801079
0.0651601860242324,0.11794080218278123,0.046620288969102266,0.11682091994334226,0.028320242687578014,0.014392689645203776,0.18074723728732375,0.04021552778335373,0.04986955186423276,0.0,0.05552678756349406,0.6234155732153626,0.13138955110113862,0.07684000103261303,0.06405301157982964,0.0,0.08639995003496326,0.523710226779135,0.07164028549394212,0.06468479904203818,0.013463059874799897,0.16785567392655631,0.09410605764550875,0.0,0.06807831949734885,0.0,0.03543880672023184,0.08734528385721359,0.12246774990029817,0.2000661248031427,0.0,0.0,0.034258207663420394,0.08659861911250644,0.0,0.17569619261257782,0.06414208309496759,0.0554011017401468,0.0387805474425203,0.047791577086051,0.12933405680102256,0.0,0.033670048238463514,0.006342182227118807,0.0,0.0,0.0,0.11293925841417943,0.17680161098223712
0.04445387376718014,0.09633054897784347,0.052381768665882546,0.11232567489536924,0.03282546531876909,0.006746406460917589,0.24138658951229008,0.059336986114853746,0.07848906642014598,0.0,0.06656818441732455,0.6017239147167486,0.09830449834114953,0.023923486934481798,0.07414347611856792,0.0,0.07787969057384163,0.5208400805451525,0.07874090083804947,0.0007492350611303743,0.006565929443127343,0.1744500676280466,0.09913123180982707,0.0,0.06674483910131088,0.0,0.04435474622115036,0.05199798537586393,0.13323683500888647,0.2338320929405867,0.00951584364311762,0.0,0.030695852945507886,0.06514870204041436,0.0,0.19748727280614156,0.0796891182798544,0.07832292168928781,0.0,0.059485219710834175,0.1192503245686366,0.0,0.033864528091978874,0.012162482114911178,0.0,0.008732042857074742,0.0,0.10484414783212218,0.17259986460944246
0.029540354027241537,0.14295689157907154,0.025121021115319244,0.08168470406395781,0.019932783970277746,0.007336991094215738,0.19288264296474486,0.030035594189261754,0.01693238568136538,0.0,0.08843281305018244,0.7369308583322839,0.09761850218572934,0.0787934444215542,0.05468922403397864,0.0,0.12422401143859191,0.45172768252616946,0.03664410589516217,0.0816158096499036,0.0,0.1759207674407731,0.07605216820542561,0.0,0.05589171430090589,0.0,0.029406736571949837,0.024038072442225923,0.09046725643690733,0.1805835095826723,0.002614745699746555,0.0,0.022003942691333517,0.04867901468951948,0.0,0.12486379270088636,0.0514082180264682,0.056094307743784544,0.0,0.03904627238518691,0.07057811236276895,0.0,0.02182032237419936,0.008713144162068993,0.0,0.0,0.0,0.06801479879068581,0.13196882719852993
0.04154727400011675,0.19873593093653374,0.027430040579489296,0.12441851713027151,0.024603799333129586,0.006347659609263083,0.22542610958297477,0.05506077291801011,0.0780645857266119,0.0,0.10704384594243475,0.5638933806171251,0.14311651470231818,0.05156984818559729,0.07225908678168669,0.0017438869497450442,0.07902062317734036,0.5372328222376702,0.103134103232866,0.08844269500869552,0.004530388062524686,0.19350229641039765,0.09559266034788937,0.0,0.07241983427167988,0.0,0.03879968092721118,0.04205706386346131,0.12227486554593966,0.22232138920468014,0.0,0.0,0.0139908934322599,0.030723956962884214,0.0,0.19587530000198478,0.06202509874355794,0.061207131973365005,0.0,0.05417485939790371,0.09650329379070154,0.0,0.02716413062512715,0.005189698430229677,0.0,0.017988701767113684,0.0,0.0767699082382247,0.15813342891171137
0.052540912246777566,0.176649739066259,0.042833156431299604,0.08849789297414828,0.014468416310106097,0.010357996750494609,0.21354257694586878,0.037354024105043085,0.03406107097354995,0.0,0.05898441931933507,0.6831012364267748,0.10092249563779389,0.053898356055926175,0.071596662796766,0.0,0.0850960106687604,0.48051525852150473,0.0516351798619552,0.09907389038386319,0.004183007702908053,0.20332295808894615,0.09568280722302376,0.0,0.05739522845939872,0.0,0.025675368148309063,0.04483480881086418,0.0692580545609421,0.19623170298640036,0.020134078832619345,0.0,0.01864941027925888,0.0455095665347311,0.0,0.12448299572620491,0.05011881213098221,0.06709033548870558,0.0290285741641117,0.07322303447992527,0.08117022165206622,0.0,0.024614599209334558,0.005747588382070062,0.0,0.00489684787326152,0.0,0.08143185211892011,0.1541230427703068
0.042715332533060396,0.16535051331774966,0.04499019929114742,0.12022930082017165,0.029737646395268987,0.008028315120365101,0.2623585520246653,0.0573599044884623,0.028416450676803307,0.0,0.10669776653740976,0.5483031428143764,0.14908033853074393,0.06524586317008857,0.10849076280821153,0.0,0.06299655565621672,0.5500476703882106,0.09160476140755765,0.07802755891221587,0.007990144565187178,0.15214384153016172,0.11399650372198485,0.0,0.07951413969511234,0.0,0.04109538740146836,0.06925266542064934,0.1325406827830631,0.23256316323449439,0.004195629427214492,0.0010094853326361886,0.01565037096051846,0.03867691877283692,0.0,0.16408663000075033,0.0584000413816509,0.07521328711998657,0.011023911455190086,0.0573401264222534,0.09139523291788465,0.0,0.04847492895984377,0.007325189479780472,0.0,0.008067400632223845,0.0,0.08357033227459819,0.1719592776877362
0.04992635170101091,0.19547805735917995,0.03540685404582848,0.13828546763325844,0.029444004530286907,0.0021642914440468046,0.2509640579011947,0.04800148016883506,0.012379658418790369,0.0,0.09470711893488686,0.6082207798666704,0.17252868989622663,0.052407717338280264,0.0920762112908317,0.0,0.0722971320065262,0.5154589697188567,0.048327963562719886,0.08889065418223406,0.0037666504788427843,0.1445944742568088,0.09223610566603974,0.0,0.07452063343288963,0.0,0.040422529000295374,0.04307588246972757,0.12503163859737296,0.22656134303312273,0.0039848948620363756,0.0012799214502215103,0.01229526258950116,0.029978022923025996,0.0,0.15286190198062619,0.0687237518314025,0.06859698075835498,0.0,0.05576607512565535,0.04318825032952965,0.0,0.029753155156062763,0.008777796913337969,0.0,0.009891115375913792,0.0,0.06836158979702343,0.14678665360024934
0.05761156129865128,0.12909643416366626,0.04501522370407176,0.12027788216124535,0.02723546552971032,0.009435194208996084,0.3096029610814312,0.06545113256463067,0.08670619219167343,0.0,0.06708619896593539,0.5539247807586137,0.12106665430490778,0.05598735425101211,0.13171063103807606,0.0,0.0856983274463532,0.5100600715769563,0.10570645021521405,0.019843386735461894,0.014677937493733516,0.15252134905657744,0.1325462587116298,0.0,0.04643303628184792,0.0,0.05366597751612668,0.05917639593498446,0.12270223041535676,0.25724998392195264,0.006091342999059474,0.0,0.02017591132584231,0.055875247725675106,0.0,0.17022336496616436,0.07894946874148151,0.0840184989513593,0.0,0.07326698410843867,0.1039978766881582,0.0,0.04766919976923383,0.015125706510853383,0.0,0.01660868245277726,0.0,0.09327474305493479,0.15867081583870285
0.05210030488957947,0.12629432445183725,0.06905285651838476,0.10756382146183392,0.02959417842974297,0.0061998351841998965,0.354994844284642,0.07600276609453167,0.023179235825188535,5.6452882228847696e-05,0.07214014200989187,0.43455005047032425,0.10898274345459079,0.06292092424231374,0.1495601461640222,0.0,0.07853058355436364,0.5494965769363082,0.0883338956115585,0.0002506828907509998,0.0068102645683027225,0.19368069390589546,0.15489499370380766,0.0,0.06771182768969586,0.0,0.06398951784578018,0.06816554047705704,0.1285254749176703,0.27035696727478387,0.03985028235152142,0.0003244036167444368,0.02456958693831582,0.05195247285430922,0.0,0.15029054064134176,0.07058699040167248,0.09706089339215414,0.0,0.09883577379397912,0.1322444648584048,0.0,0.08245622476553739,0.01388210387997831,0.0,0.019332445402851728,0.0,0.12773784375434968,0.16210783504987464
0.056168243172691555,0.15615367125263985,0.07532259624901312,0.08457951661272632,0.04381066487798549,0.0,0.3542669649377825,0.07869171503232218,0.006259838455909855,0.0,0.08737588076090379,0.5472504417240931,0.07967253250803094,0.09575046404898382,0.13341610139447385,0.0,0.07146600758164552,0.48403069772527546,0.08635619120360088,0.06726575821201214,0.00768729008351983,0.17601055570360327,0.14902001924926064,0.0,0.007144956297065705,0.0,0.0647709950670132,0.08696736007335439,0.13454330366871617,0.2409781027999003,0.042186420968792014,0.010511830636830557,0.0021811585201858366,0.009096088470870626,0.0,0.1774866529167783,0.08984622262118111,0.09247359831142439,0.0,0.06971932656491714,0.0715965285561104,0.0,0.0852377020985406,0.011427938252358511,0.0,0.018453573318883712,0.0,0.09052193290473753,0.13008112207749326
0.06657003104690391,0.15892329330897648,0.07431258652223866,0.11238221962223767,0.0326359590899482,0.00230264093252691,0.2334565356317114,0.05103971650035808,0.03442413655492398,0.02060511049671333,0.08440649853645471,0.5770787987392355,0.14349702969465053,0.05026362738609208,0.06792869096217864,0.0,0.07089231941835145,0.5484767969319544,0.06114728514432076,0.0842511434373189,0.006120012670639124,0.19122963736299015,0.08548177498209365,0.0,0.08332070501277163,0.0,0.02806333315114035,0.13140238105023558,0.100002672496828,0.24056684296223496,0.0032748621590246176,0.0,0.008807874131667604,0.01981591414102406,0.0,0.15977130106926635,0.05857005508541984,0.06416380726970108,0.030311059519748676,0.07446083927315802,0.038998564644029676,0.0,0.02533134155140745,0.007434475404254508,0.0,0.005047704624138924,0.0,0.06838036699739228,0.15519650748015432
0.05839860087823457,0.18389327832368976,0.1021066152438043,0.09597887268756551,0.04224690568950116,0.00336444571543766,0.28738939136012365,0.06889057016701956,0.07252920556984578,0.0,0.07419377074483403,0.45318406878889506,0.09629287528301309,0.06572149137586383,0.09559227266516661,0.0,0.07954115816764677,0.5693089309329645,0.11041319517087403,0.056482551528519186,0.0047832111901232694,0.1891573411611538,0.12310224055055548,0.0,0.05018495947961098,0.0,0.045740745121960316,0.12780262048211433,0.13028894197878013,0.2868956781729114,0.04665338729343849,0.0,0.009478836665979679,0.027957412037205927,0.008525690822675768,0.1921241069885151,0.07306718594894827,0.0761420248864085,0.0,0.11368626727138152,0.078389345721308,0.0,0.0473679517102606,0.012580972075507388,0.0,0.0,0.0,0.09674426041306834,0.1269776020203661
