Boxes,Trans,Other,Books,Rtail,Aero,Drugs,Hlth,Autos,Steel,Chems,Soda,Fin,Clths,Chips,Rubbr,Hshld,Mines,Coal,Banks,FabPr,Cnstr,Txtls,Gold,Paper,BldMt,Beer,Softw,Fun,ElcEq,Hardw,Food,Insur,Util,MedEq,LabEq,RlEst,Meals,Toys,PerSv,Guns,Whlsl,Smoke,Mach,Ships,Agric,BusSv,Telcm,Oil
0.10322135389329747,0.07071088616496692,0.32452031691341054,0.43754647598452245,0.14721319398463317,0.2466621895537059,0.03127510321223818,0.16271218408121618,0.26127191410596995,0.042690548737095185,0.008138750143059493,0.10472998095977999,0.11089942378754183,0.1208756785902097,0.07213422050990555,0.08735403493731936,0.06603500701973518,0.039842322089562954,0.17307677587884465,0.20958134200132789,0.020243298542741858,0.1196385478759832,0.02247641770525008,0.1770194525312623,0.025113671183450457,0.033101623910945455,0.03675358579747897,0.16904502240760055,0.13236994870153987,0.048677344339740795,0.04168701995179691,0.0,0.32042057617611863,0.062409178026731855,0.04430381138064084,0.09593951290284292,0.08061238517658668,0.065390114418405,0.16461182309502587,0.09690264807344937,0.13480966260100227,0.10158744161620402,0.12217828581245962,0.14293450053172335,0.07050054050288865,0.11215156394292007,0.010272922697721176,0.16118507659813897,0.06782549552874416
0.0929877052195742,0.0944016345672258,0.3374372927661518,0.43281623466014524,0.17430673979444955,0.2296889973667455,0.027879083305918054,0.18576366636660846,0.2351565527183078,0.03552423822774202,0.012269213659140533,0.10322380883303627,0.08818037631624757,0.09961018715174537,0.07668440878399764,0.12807425567483344,0.053638235880212826,0.044111372465359594,0.1624159617931328,0.21892005358865915,0.01519502533218455,0.14344666850951013,0.044090669579807194,0.18194671669437068,0.022681805592388755,0.03589010867086116,0.03462045468136035,0.15911212063238125,0.13102323332253682,0.05184516816444936,0.045613665011742806,0.0,0.33305872065472636,0.053846273623109446,0.054170594741084245,0.1031351663269567,0.03946240913746935,0.06455569209730813,0.11378824680270631,0.1292003454851672,0.13156229041650785,0.10667921140233234,0.11078595316649173,0.13792234191064429,0.07248103359047323,0.10720844398205812,0.009898381178258685,0.16675077085959195,0.05326286978647295
0.08936141422300332,0.08508338410560973,0.33610060865591546,0.40730237900433797,0.13525780715074254,0.2344200482935321,0.034880791192405836,0.18153361224855113,0.24669635465655088,0.03225937613470462,0.006590480823215217,0.11078842116522154,0.10476123257213975,0.0813263036956143,0.07834876788966644,0.0789595596785331,0.07690785945022005,0.04244884982080461,0.17330328188407937,0.23350124071010345,0.016118811281328683,0.13110666114836034,0.02824286867939504,0.181818365478663,0.023837936599081264,0.037845320962714445,0.03519940859899266,0.15581186333726468,0.15113174920272943,0.03800499659615588,0.042288022941175146,0.0,0.3385471478736394,0.05387158499595058,0.05642804569399859,0.09924430748287516,0.04758465192398302,0.07046004673053428,0.1710650081180176,0.11209345022013165,0.13496547824793229,0.09970749195550381,0.12412389649003681,0.12739542895674374,0.06917531449920128,0.11603033941506809,0.008285533296146362,0.1876746263490239,0.06489348402563601
0.09413708574944542,0.0925734066086828,0.32880477831854965,0.3886125944712345,0.12471858660676662,0.24865032531185327,0.038876224097150615,0.165495767906588,0.2509012074540147,0.04012301829519858,0.0066380575027821884,0.10783837064936974,0.10457770457988724,0.0858804171293273,0.09323900901763905,0.11408026777225742,0.053893447280075064,0.05482548692589515,0.16940272506021725,0.25222415107962143,0.02444477205183463,0.12480420260048788,0.047832350347720015,0.17556020783527734,0.03305043719252602,0.03010990636548258,0.02821001218354491,0.16265015162776342,0.13645254044501196,0.03981639971263608,0.05336845357690713,0.0,0.3484637168493806,0.11507986246636642,0.05692916267432984,0.09712519120068452,0.03984575680830989,0.06027996397886074,0.17204388475611748,0.09554645855292877,0.126429371924534,0.09897712228664007,0.12873533274527912,0.1214066884586193,0.06836229810744139,0.11386713188273531,0.010146824004066054,0.169239907662856,0.079486175065366
0.1159411822828288,0.10608385320303156,0.2722772053308986,0.4344449372316923,0.13055679144542898,0.20753518495847514,0.036056692727336366,0.15957708747937807,0.26229042723341167,0.03361998854847004,0.010914001952701228,0.09747686004918085,0.10947203721863913,0.0875937994753646,0.09070780016333224,0.14046197808599586,0.05179563658013476,0.058765330104733185,0.17368211646901924,0.28231789475339725,0.04010301213572019,0.12352513687631331,0.07357740676759424,0.16817216470505061,0.02860078770657517,0.08186084708990034,0.035460058072846475,0.1654037853837703,0.14624931673253752,0.03920322142656767,0.05755533284512494,0.0,0.3020549861210929,0.08244624118121308,0.04021803190019372,0.10856409372764542,0.029143428167943543,0.06415192372288044,0.15535262438151434,0.09968512222827611,0.1291349338655427,0.10953036765749789,0.13410800959187216,0.07401260132678686,0.0729704888661897,0.15476667024545496,0.011667359157695104,0.1737173174756897,0.08509962418745838
0.12625902407314113,0.08607938045100792,0.27225943914523054,0.4287685036178865,0.09662188295889529,0.19908517969802145,0.020303352980875114,0.17918308475278183,0.2741354743571655,0.03958122859784801,0.0033005295448758263,0.09818353353117522,0.12105671902397384,0.10883537978206188,0.08798076191741555,0.11060416340904704,0.06171936597533945,0.06306637105936629,0.1754806803035082,0.24688434997013692,0.04224332556267115,0.11202966995852177,0.056830538978768684,0.17430551507053393,0.025870937393827228,0.09498127207877993,0.02808769897687591,0.17240762406902196,0.13028083317692574,0.0353685006842906,0.04720361903751325,0.0,0.3129754213492813,0.07528695445329261,0.048212030779068236,0.11103871229680556,0.02760236854263978,0.06656623193661503,0.1708043822109474,0.14333204026827656,0.1362849259424822,0.11252127778820142,0.14404782440471628,0.060413975545572124,0.07788607538728945,0.13675705070172728,0.010188810331590888,0.1738695715591091,0.11086218969787362
0.10698087157724917,0.08224188624615562,0.30946787698620315,0.4455566335135848,0.12240155063500055,0.21388306197407744,0.035559143137009946,0.18122576117160863,0.2704131854344976,0.03363445170482156,0.006871926723984807,0.11663093883094855,0.09838640613743965,0.11875218798517613,0.08976239998810696,0.08654522240611125,0.08302433823702672,0.04944586550431496,0.1636028045648108,0.22135750576604113,0.02230833911598162,0.12212984616430331,0.05799177085889838,0.17959939213748005,0.01655034324611486,0.08082012957024547,0.03095813120149624,0.172152162059816,0.13843678778692833,0.04297390138558394,0.04368534112035627,1.5462643485531282e-20,0.2986982927819352,0.05888862071804594,0.04230941757562557,0.10318793829290766,0.031716268538553596,0.06860623472933605,0.16601834765607001,0.11975039289595538,0.13559223684967203,0.09569796592896038,0.12828047741361756,0.08486786951530632,0.08215160314114742,0.12703947848394964,0.010385596742758402,0.1927289488933129,0.06994198590240112
0.11265435611420657,0.09305007338870307,0.25743102753876257,0.40148675419791885,0.13365066482767143,0.20052164059766453,0.02316236217287221,0.18096206794108144,0.29229322717887624,0.04239504384738373,0.022862600807239546,0.10065785781763373,0.11664836826288984,0.09220090970316398,0.09526878987581687,0.13042676472913362,0.06083703693251347,0.06462254582464244,0.16799676452798812,0.2573889877104626,0.04557249841057151,0.15961346438827717,0.06794903438990345,0.16145449608376955,0.018558923302413995,0.09326828085568832,0.042796637716093745,0.15541555749159267,0.1108286076814373,0.04260967879801222,0.061694858146904154,2.2384205450578198e-20,0.32995050363478984,0.06545631966013958,0.051800641384020504,0.09726675833481173,0.03161905405620815,0.07492903705436842,0.15824133117288863,0.10689261430891284,0.136292184419593,0.11039180322268148,0.12326831157031598,0.05885707453820606,0.07035551255103387,0.17220637406946812,0.008158693846352151,0.1897405800601032,0.10843940388692988
0.11544098109225677,0.0935149234348014,0.26248592229565093,0.38851351188292177,0.15042617389445342,0.22897790085751793,0.019096940655065286,0.16885161564324844,0.27431962351002226,0.03444653296658756,0.013446109418685771,0.10498463240992023,0.12316594613699423,0.09265773711489597,0.08464045045802432,0.154455212670545,0.058917162735759775,0.06066789536630447,0.16549131793058755,0.26608175640199566,0.03543299218251485,0.15183597773370577,0.07630271260173745,0.17823393870931223,0.01589707354379627,0.0773970514426594,0.04753339847749483,0.1413936165978206,0.09998586409354888,0.05276383633856713,0.06429239994422871,0.0,0.3287581126038223,0.06217015711674489,0.04598346724488411,0.11394183741669447,0.03188223082517021,0.06773921057790579,0.15621877982428475,0.09467285150892361,0.14159015215109766,0.11639444271780526,0.12312667439941903,0.06073799433284597,0.0796583084277547,0.16494799640206423,0.0,0.19616371365048638,0.09270511985523298
0.11305866413859755,0.10150922659903357,0.2810460741992956,0.40197395567039257,0.14752904745701462,0.2336992047923322,0.012764438193711156,0.1846308300202314,0.26676320730676517,0.04915179482826936,0.01192881506621784,0.08919444200009483,0.11571415738964376,0.09300523911917752,0.08875022324699894,0.15923279627332576,0.03963938412876306,0.07497503778641135,0.1549934607612895,0.25798715273143685,0.036253123153087694,0.15380912663608493,0.08152964835143665,0.16165804516632182,0.02052473409106793,0.07376882261694555,0.04165393565106044,0.16280186384378645,0.09230678600330985,0.05082926620700486,0.06706372332861088,0.0,0.3219173040212301,0.05687869788730585,0.05154344701516124,0.1142332115819052,0.02914768376163419,0.06493856606379275,0.13647299040868296,0.09693183582045632,0.12493602485341548,0.11123902143798972,0.11328514241551868,0.06313882445021177,0.07730615958127686,0.17601843440102838,0.0,0.18537456846861813,0.10839862170201472
0.11907770533946245,0.07369954089569447,0.2735780710028252,0.3877200570744963,0.1279162533860298,0.2129835036145273,0.010633456501044029,0.18907254667567652,0.2873899242075971,0.051268672589622276,0.02183437444413799,0.09599683826696245,0.10691257990150828,0.11489280948061206,0.08283370332344149,0.08923576691842032,0.08851983896359174,0.07095368338212751,0.1724984548294604,0.2287440456022093,0.04056308463441592,0.13815784781606133,0.0482804123817792,0.17804361562725832,0.023649694775475762,0.10096552536269156,0.04300257188504033,0.16329931932773353,0.1179033635118679,0.06562111448604421,0.05619386008986975,0.0,0.3243434217987681,0.07645957458057066,0.05659333865190879,0.10218553866184346,0.02801595232452548,0.07349637631787242,0.2016125048218219,0.10343292754615506,0.1459186320251969,0.09322292252688757,0.14052516564690817,0.06369644266306103,0.08308386175190127,0.1478852952188561,0.0026946963663144795,0.20171974406092222,0.08622292306103277
0.08565238854880403,0.08305959528837273,0.2892032956652656,0.3942823821330792,0.18194266296767195,0.23141266210409828,0.02117352508757244,0.20461042341478355,0.27127743239112817,0.042213537092059085,0.008510108458343673,0.0895354039327576,0.11007003616464239,0.10068897758580249,0.08043590065837901,0.10324824513901142,0.08426735622770695,0.07425729496421975,0.16110070287585634,0.2175202204822033,0.02949982509922772,0.14282238419320115,0.0607997341562379,0.17613851216215876,0.02650031811018115,0.0340774543098041,0.04283161576507612,0.15030887238270213,0.10834706099666554,0.06546708511691672,0.06175611222063803,0.0,0.34458646172223817,0.07213467602510495,0.05394685577084035,0.09657069465037944,0.01569925492118897,0.08327860037809316,0.1920221963003637,0.09586478947056523,0.13623420553627053,0.09567623762230766,0.13657634721495612,0.13220533294274972,0.0742425498269572,0.12218102290541019,0.006708811323008658,0.1709870132240653,0.06212057433514622
0.08253543652303977,0.10048001702525888,0.27177595212629185,0.3921042029495681,0.18935292517616995,0.22785591308349382,0.0173790299029728,0.17860995170855137,0.27615294525682604,0.038893520615158335,0.0,0.09087807688504738,0.09979026219305537,0.10136741114888213,0.0799045388519775,0.15870254177369392,0.053395746854146005,0.07580467835935124,0.1580110380149037,0.24398417473428152,0.03611801191419229,0.1530670342161617,0.08360954013637154,0.17643559544894474,0.03580227759285954,0.041679953713132024,0.04784621798219345,0.14892288307230378,0.10800808030474844,0.04697713148120041,0.07332474130666823,0.0,0.32229520165213643,0.06399376216520686,0.06624949073765098,0.1064006066494527,0.014967907842702832,0.08288872405358297,0.16389024977880698,0.09180780315629528,0.14451096527094995,0.09992590355325688,0.12753663255997807,0.11264748945517061,0.08063414646709231,0.1527940884194096,1.3659671761064064e-19,0.17587908107252087,0.09121536476688784
0.08548094097519766,0.09519849341647979,0.27904012679466567,0.4013041936565633,0.18323002840697744,0.23532408831450752,0.011315073010068032,0.1810110949255776,0.2782268476600153,0.035545688838708026,0.003525559222347194,0.0862589884664306,0.1030539078845325,0.1036287829731149,0.07141790527614325,0.15542670968651287,0.037624106362634864,0.07464901881895473,0.15767790134658757,0.24859164513337267,0.0374216038451296,0.14895044305412766,0.08071591988324148,0.17483615524387244,0.031022188848034447,0.04675140078532937,0.03600364111567299,0.15101898348273415,0.11266289093879056,0.04938251097498262,0.0712749277457332,0.0,0.3178283836019795,0.05605453415935862,0.05907903493542284,0.1149225109376694,0.015551456538598445,0.08357240680592545,0.17202781260196995,0.09657838831855287,0.14134714086689157,0.10581360228931938,0.12434289230790453,0.09911380553293887,0.0802713574702352,0.14598085540712136,0.0,0.16177130691331398,0.08347661915918536
0.09761075996853097,0.07740980398569713,0.2781433370094971,0.3711280956459269,0.16219443241831924,0.2394915373548889,0.025336834546174844,0.18487287755122173,0.2894443822004981,0.04023540688463752,0.01348007570909302,0.09398065313040992,0.10719180457022255,0.1192673501590654,0.07418397148753779,0.08536427488870388,0.044772147395641955,0.04819563061693162,0.19100678461679446,0.21995422406078582,0.03803849106074164,0.15241788945055293,0.053724845364023596,0.17851483306049154,0.03353295504199302,0.03653308768309142,0.01945352256551776,0.15233930048526262,0.09093768311257976,0.053304101150927985,0.05677245567759086,0.0,0.3464401751613013,0.08680655248381064,0.0751262210032883,0.12035074737048694,0.01524411363846293,0.06926281955535772,0.21723886393452466,0.08635090711961008,0.14824196147753432,0.09994514261903945,0.12533206470890063,0.11776614047122927,0.08590140881959242,0.1208997345295371,0.006845800425333463,0.17042268277958386,0.09480192367870742
0.11498135629375124,0.08127413951360132,0.2853998117291418,0.36969130023377206,0.15393884922749385,0.23078810244573325,0.026433860914018368,0.18211580588018286,0.29329449818169756,0.03577807159980283,0.010844042226571494,0.1039966878343692,0.10899146432995242,0.10344325266187401,0.08271748101886274,0.09692708382951018,0.03459540610835471,0.06502691986673256,0.20220002319993716,0.22258599201083343,0.033457506528650885,0.12997673978098073,0.056287621918195654,0.1773983957658558,0.03127287334416806,0.03529958072822409,0.02309503746029127,0.16026086018557295,0.10148755868519475,0.04780982157050902,0.05974493227103802,0.0,0.33380124271767264,0.09215336922056176,0.08021361745109325,0.12056568544916287,0.016432557022204173,0.06756552570106249,0.21195903979061678,0.08843996745462761,0.14091039533078722,0.09774019294086621,0.13999338546996798,0.11182657470308009,0.084177549460368,0.11340921622058164,0.007563867863344204,0.1782911113150357,0.09641661810284344
0.10291752137428746,0.07827502560106052,0.2731349577913915,0.39190543867241734,0.12924963167717624,0.22766610479159138,0.024503532564417226,0.17962485021130362,0.29009142681185696,0.035849454492216125,0.010493664400917747,0.11551292850747748,0.11081303537678401,0.11262221430991884,0.08074323491665429,0.09497569178601847,0.033572734097370036,0.04651885264049161,0.2191499767025365,0.22134172064317853,0.030492847937002018,0.1240513271122002,0.057052182078652695,0.17268680926357755,0.023809473904736193,0.08447134736139823,0.016596008156494826,0.16173842585279516,0.10024846680810685,0.05331523596356132,0.04961785877532106,0.0,0.28750113837034474,0.0756007207708041,0.052330828256988815,0.12322203377282716,0.0211120613633071,0.08246591643642452,0.24737988287164103,0.09763916554254987,0.1570625724729958,0.10167790762862722,0.13626797165099058,0.11941663273207485,0.08243531214215158,0.1223437442408952,0.009492590250275885,0.17428440601683917,0.10372657316296846
0.11495083959376524,0.07685547790437587,0.29131380395849654,0.38365107105188656,0.14085255130613544,0.22687781548269992,0.022821158178364696,0.17591863709456915,0.29105580164291345,0.0381817298987079,0.014409409785162376,0.12580870593389132,0.09362763036701928,0.1184540537154122,0.08169476939709554,0.08900040631059912,0.028234831083729105,0.05215664718425644,0.20931791623428786,0.21186405260997143,0.03319856795545934,0.13053588786143067,0.05752205634941003,0.18244460222646874,0.023627097001782792,0.07933100220166621,0.024486422046250702,0.17022563711475952,0.10240817423104862,0.05269944246068876,0.05587509293649314,0.0,0.2850917525219707,0.07912120274813954,0.04606329619074297,0.11942366908495888,0.023050849062899097,0.08875586508567117,0.23651460334181088,0.09848949085102122,0.14065710394103115,0.09045206240642861,0.13821811895223574,0.11972193188669636,0.0780379745401777,0.13187073130427898,0.007797767787027457,0.18020667940380916,0.10625303050495215
0.12926447701050786,0.07607358004034016,0.2875732042968019,0.3760670023197539,0.09831327218214192,0.24275775940901545,0.014956735283425126,0.1853325987689369,0.29524564665721137,0.04121737553475877,0.009831047408215762,0.10754960125633874,0.09918946081941175,0.11710916808888426,0.08014340043155319,0.08937393576230714,0.03587992321372038,0.051598539802333455,0.21638326177440045,0.20912437996426314,0.02158767814371841,0.14819499639391143,0.05677788464215376,0.18532449266061968,0.019205282424851734,0.0843788225525579,0.020160287876365805,0.1538601098631666,0.09637325862544482,0.04768211944262196,0.045785801794817754,0.0,0.29009532770332885,0.06980287164726977,0.03580325302279878,0.10808101285627891,0.021062137090280823,0.09276402514558345,0.25423019199430996,0.10081391105780388,0.14256189657638396,0.07610264455113144,0.13378590641989482,0.12952123094765566,0.08513914879931525,0.12450141611982439,0.007532067711325731,0.1796639542225192,0.10136838244780626
0.1116296882094065,0.08239583635978452,0.295442265192274,0.40154002557994856,0.11781652794430138,0.24152556658896074,0.03848021717041956,0.16404291654129616,0.2859631489763515,0.03671219096396186,0.008193284996527462,0.1316746848598222,0.09527953040019169,0.12131939235568429,0.08555347844788855,0.09553164158616573,0.03179067135218933,0.059068396843508335,0.2076147690480758,0.199880491218475,0.029257037501251252,0.14415599820414152,0.06152574366893989,0.18253762466852322,0.020303000375189006,0.07921936603264232,0.019158235284167997,0.16035686925481799,0.0977717073549981,0.03931910731798886,0.05119741136902704,0.0,0.2795327012930051,0.07429142432035726,0.028066771298746983,0.11239743695503446,0.030536000939356017,0.10109781068767067,0.24069932499937718,0.09716183808580983,0.13941411515358793,0.0794027022263618,0.13211304046309982,0.12412448965476117,0.07614332924332617,0.12233129586314859,0.007972868990137088,0.1840727253056873,0.09560039715848223
0.11176092872024493,0.06425984754191427,0.2800541855821029,0.3991610958195709,0.1282131110878187,0.2417732714123676,0.037535693400734774,0.17619278240636382,0.29583944728859213,0.0354074548287486,0.0017870444751322942,0.13253134929734686,0.11556677595440476,0.11778465486727478,0.08824149508552627,0.08873666375739091,0.04443583786663946,0.04820356808223234,0.2167105689027787,0.2056254382015578,0.0245766707966443,0.13728510857585127,0.05620439776377658,0.18349828389941214,0.020701450796173228,0.08421610140667547,0.024944045526299585,0.15942841696970358,0.09426409283103174,0.03702453209664288,0.04044200394522499,0.0,0.27387361351951145,0.08280735729367936,0.02876202744075186,0.11152483755703106,0.03788678306935983,0.09580492834438471,0.23178970639901703,0.09633147590863823,0.15024294487122122,0.08977600429233094,0.12653963649856306,0.12719903143470365,0.06827370451541204,0.1288287493145667,0.003261813879374343,0.18057918181474852,0.09117767191047366
0.11398067694145805,0.07507263983326976,0.27188370899660685,0.40829334164120906,0.12571208349362145,0.2700268568243365,0.0332738319953786,0.14663851680147463,0.29781145051908897,0.03256494685794649,0.0012867278417136134,0.12481326472804785,0.12680268029351296,0.1373804358044564,0.0770473984644399,0.09032249630032672,0.05263381949491941,0.04574270290810524,0.19805778476357286,0.19224070655304257,0.023479863191771862,0.15488127679908933,0.05280551656620839,0.17269049426800262,0.024360928830402008,0.08252063837652339,0.028449729369884835,0.1655344957294019,0.0918224504856191,0.04373365748807306,0.04089444376864754,0.0,0.27279652048932984,0.07848484563584424,0.03278443710017619,0.10342698786398304,0.07776881630022095,0.0827447898107777,0.22705536042334495,0.0894536175219123,0.15757278030562172,0.08702726398287096,0.12878612200518819,0.11409661952057766,0.055197907114677126,0.13571559391620147,0.008187306803099937,0.1800893315343584,0.09188419434548496
0.1294181688273048,0.07621177069746911,0.26500873754498816,0.43463437314861714,0.0958083205659642,0.26963318863020236,0.038755352911789276,0.13611584886610256,0.30222423679436855,0.03453471646305602,0.0019690662362284324,0.11028880111793568,0.12431875441726054,0.1455622589188034,0.07372781861456529,0.08201920501659563,0.058258538526903006,0.055316952275672106,0.20941356167916847,0.18882539956595346,0.024977889701752458,0.1338156075003982,0.05898318593012562,0.17545767899693257,0.01986877666983071,0.08412297894652897,0.02940129213776038,0.15084431136566911,0.07820615605033272,0.0506069844382582,0.03715938785106907,0.0,0.26506601327710366,0.07678184053637999,0.007454149251807878,0.10469850663437674,0.07900915506299182,0.09338741242581738,0.2454331399928422,0.09023963379431477,0.14548322729814733,0.0890267302092417,0.12724003135926276,0.10904185946632194,0.06117871323498539,0.1413328565153686,0.008943220473309369,0.1531748281834977,0.08963531978816563
0.10914761682988594,0.07114601871629754,0.26316613692130364,0.4156006908818885,0.09968502183164865,0.278530188825422,0.02735045987186252,0.14855048131690934,0.3066597857163409,0.03933707639685519,0.0016034138703607038,0.1151272403649305,0.13548636746781167,0.1469272067688644,0.07959128011519045,0.08561274371971818,0.058252654723952656,0.05374069565988702,0.20390173236468984,0.19556275850428398,0.024620635494713064,0.1447291691597707,0.05203919018370789,0.17382237987446394,0.02234898875943323,0.08287541738706519,0.03510577400682029,0.15381119087075235,0.0767099588193353,0.050879547638450595,0.03840827473920172,0.0,0.2707784973178594,0.09008565910477004,0.01695362050329379,0.0968714950302826,0.09012312558827582,0.10033278273190431,0.23624501422256056,0.0901032570432578,0.14912548408022455,0.07800037600801724,0.12415006579062773,0.10324217502269592,0.06433568453174902,0.13910537851093704,0.002719797780097932,0.16054250447416968,0.09265127290133779
0.11394418631442967,0.06686449165891457,0.2842081017725523,0.41203100341070725,0.11494382594883258,0.2770472804678329,0.02121570804604018,0.13413084785485943,0.30259420905852025,0.03771979290654307,0.0014984369844376676,0.12296619277476051,0.1359633233613946,0.14596774467081258,0.07841338263089084,0.0837909693937685,0.05036869580426868,0.057430550495980795,0.1881481099643761,0.18525534769782476,0.03121801894271836,0.14603234781119795,0.048365896000591664,0.18115553387027236,0.017880208695324352,0.08325977779095889,0.038924613115955846,0.15830026692163915,0.06877657472490074,0.04897300184992698,0.0377922994519516,0.0,0.2623237628499883,0.07627931248610759,0.02442640443677803,0.10382134613527853,0.07925308813139734,0.09831554736172912,0.24226682665912358,0.08743596470893454,0.15000991895915028,0.08145186801266022,0.12496743721919074,0.10513977186634176,0.0633400480159622,0.1423188661780815,0.003050752989287657,0.17486196948789573,0.09041108543879975
0.133782938710565,0.08898029783448581,0.2363199955288533,0.4119857171996001,0.12964107110586046,0.26858891544233365,0.02427603901000941,0.11479202591858159,0.30676547458408787,0.03805444867217339,0.001584440177699796,0.11915771596097498,0.1331069125802215,0.14663809461303098,0.07195659964283445,0.08610879806052922,0.04419954272598835,0.05019572076053089,0.2060850902623013,0.19754501647487663,0.027161408888369244,0.1281277420111373,0.046122369283939674,0.19601585645324462,0.02110177571644227,0.09695171496490418,0.02493075139540997,0.15585446252345933,0.06176584511872705,0.054639402040526974,0.03717971968659762,0.0,0.25258268624154273,0.08064777150874242,0.01816305017947117,0.12242630934434422,0.09013750751679202,0.1032788657556967,0.24376033095570865,0.09303741808299912,0.15775883534186788,0.0895261119560262,0.136430265665481,0.1050233038301708,0.06355536593882219,0.14387587763832113,0.0017097038129487224,0.1738914518299494,0.08774798232850307
0.11666910974134916,0.04677873782527994,0.2524563905998797,0.4034844136192742,0.10968926116452742,0.2784207903585766,0.039111432014397936,0.14844925418876984,0.2949406226829653,0.04635782518294573,0.006809694981373707,0.12122447175828159,0.12865279876503782,0.14803199232267467,0.0703977594205675,0.08012278010428402,0.051746126517453264,0.04574266702243362,0.20165817907553352,0.1974731577769477,0.02598172338944031,0.12963549952461773,0.04237782042034653,0.182454938821671,0.016276982638051118,0.08246481817181557,0.042426279090921254,0.14122266760015464,0.0761051978312341,0.04861289973458166,0.043706240659582146,0.0,0.29231042075470404,0.06479833183045637,0.016797326539480937,0.10642746536688696,0.09380432950678828,0.09682224208397526,0.25772977459260854,0.08707439864054717,0.15394663783614165,0.07805838474794023,0.1333221220595345,0.11204459949791652,0.056488441008898875,0.1400825128340665,0.001631030988412716,0.17085165543767847,0.09692075658938443
0.11748644963679226,0.0612853559334074,0.26508549207190507,0.4144988759868877,0.12063103013394286,0.26867140819200064,0.04258389561240629,0.13801193092736103,0.2938320186901463,0.032786233664594495,0.0016959176433282651,0.12735493403780632,0.13338612762896854,0.14592709213436228,0.0659101599034954,0.07308003751655297,0.039768753729780434,0.05202381868226248,0.19925279465777262,0.20615786316208953,0.02309268314480761,0.1176547397088488,0.041905128469632826,0.17970040860091652,0.016812778319726746,0.08828331732719484,0.026229104182083806,0.14159421248934123,0.07617709229802144,0.04731515563193673,0.030228499992083796,3.626246434079105e-20,0.2740232086460396,0.05462116383529401,0.02133968448036052,0.11504406812335242,0.10049719517132716,0.09511867932807694,0.2515128864369394,0.09142216235059829,0.16365037510559177,0.08738962474872394,0.14168189573655784,0.10461537604347002,0.05510426566963548,0.13157709446353147,0.002304528923257333,0.17868249013083837,0.08619689864397222
0.11983978149208907,0.05321660201982336,0.26836801661513626,0.3930735422792588,0.13073084256861237,0.26270104127764066,0.04620102604550473,0.14208507365991888,0.2941716330361102,0.03236330069779336,0.00150345928257131,0.12584812635200682,0.14325140751080953,0.14604363838790174,0.07329262535009275,0.06969448122386052,0.0580480009624279,0.04701608736848386,0.19613501574704661,0.20873582063602406,0.02411601911313078,0.13655137609630397,0.03678231554306235,0.18405343670665636,0.016586749536524552,0.08179534455132813,0.04927558924325697,0.14682945524095192,0.07043975678313392,0.04816672653707405,0.03092817495753274,0.0,0.282920879102586,0.06688864474801148,0.025166042932848354,0.10410359665538924,0.10476690309776332,0.09393188694306126,0.2396616492994922,0.087665974239074,0.15866740724780548,0.07620522467611617,0.1449011924328999,0.11448567870260327,0.05778931481972097,0.1484182077201112,0.0014747949620617326,0.1785411639604145,0.08853672552653596
0.1226183040467163,0.054219216604567,0.2721048088601656,0.39441799277299,0.09914624421915667,0.2686928036346598,0.05557550602017043,0.13402672208793798,0.29934650808177027,0.03643745541656836,0.0017870415109081878,0.13683916035958282,0.14439422898487614,0.14639442710790776,0.067915569550503,0.08079566831003744,0.034604285764643916,0.047956621476840634,0.1982780172663588,0.21494698736156814,0.02564882853277812,0.1430263396925975,0.039296500757825474,0.1758440834292214,0.016839832075651658,0.0831465463684425,0.025972093495603452,0.15300780230618988,0.07646846805301812,0.04988100854274543,0.02965343454684915,0.0,0.2695033860977197,0.06332348624590334,0.02461501389472794,0.09635115327412101,0.10767026744852781,0.0956331683877922,0.2415771457917024,0.09027963786274605,0.15390481759552418,0.07488718255679981,0.15231120561895187,0.08834984796774166,0.05555645440248523,0.15257133903822884,0.007410320885373683,0.18836681686330425,0.0847552066573767
0.11999279229860031,0.05507398632349912,0.2759941685789386,0.3936057162212037,0.09911255865042166,0.27169799076715156,0.028606176168147732,0.13905253084588412,0.2958790439673082,0.03336154580005341,0.005546498915111078,0.12703450846561493,0.13850440062766362,0.1561883474027438,0.07220789947065233,0.06372689211917736,0.035799593719174766,0.04889693498058646,0.1899709354523306,0.2024590127080591,0.02434368509452083,0.1250242976407894,0.040767823237170694,0.1801283337085018,0.02066825143632214,0.083104665733804,0.023672450807312548,0.14547425551669718,0.07416500180749344,0.058652874191444826,0.02523726183094135,0.0,0.27168765654607513,0.0652687722874822,0.03656861386334086,0.10319916799615135,0.11187834176988982,0.09782174754579352,0.23649940944897796,0.08762808005205212,0.1577834941883554,0.07735362364745145,0.15709031246614996,0.08754240135167828,0.0650771315044227,0.15663685166419034,0.006143445858133005,0.21096186515769003,0.0893625815508997
